exp species strains
-0.817531938692923 Dmel R307
-0.375344181656099 Dmel R307
0.202410156054697 Dmel R307
-1.39967815368803 Dmel R357
-0.405314838805258 Dmel R357
-0.100837038016596 Dmel R357
-0.184047062000755 Dmel R399
0.134574137806061 Dmel R399
0.308657527633175 Dmel R399
-0.242878685599596 Dmel R517
0.208149695434565 Dmel R517
-0.0900200247382899 Dmel R517
-0.198566349826368 Dmel R304
-0.547174794882279 Dmel R304
0.130260613973332 Dmel R304
-0.281225021056699 Dmel R360
0.00931573230277913 Dmel R360
0.640610071091737 Dyak Ta18
0.780968613205118 Dyak Ta18
0.699558663819048 Dyak Ta18
0.0821685892434983 Dyak CY07
0.335427371224807 Dyak CY07
0.414155335396778 Dyak CY07
-0.286858092303162 Dsim w501
-0.0753634530579191 Dsim w501
0.0274204719984301 Dsim w501
0.169404022798356 Dsim FA03
0.402032679537937 Dsim FA03
0.459725952803649 Dsim FA03
