exp species strains
-0.815931028901907 Dmel R307
-0.354166138348654 Dmel R307
-0.243585089180536 Dmel R307
-0.519976574005477 Dmel R357
-0.28858372414582 Dmel R357
-0.214675584645132 Dmel R357
-0.348790565777798 Dmel R399
-0.373371322143751 Dmel R399
-0.421002538526634 Dmel R399
-0.287256271805239 Dmel R517
-0.0675151413854991 Dmel R517
-0.198486509461819 Dmel R517
-0.50621576843314 Dmel R304
-0.495840520530323 Dmel R304
-0.38962306303337 Dmel R304
-0.752770051233053 Dmel R360
-0.759471251169229 Dmel R360
0.127155595702232 Dyak Ta18
0.523154693960508 Dyak Ta18
0.535392590995643 Dyak Ta18
0.40752523756525 Dyak CY07
0.5246274896939 Dyak CY07
0.281014628363863 Dyak CY07
0.861371453196733 Dsim w501
0.977286894443106 Dsim w501
1.02683667775385 Dsim w501
0.60543031785583 Dsim FA03
0.635078515621532 Dsim FA03
0.532387047574914 Dsim FA03
