exp species strains
-0.798053776234824 Dmel R307
-0.393742497422288 Dmel R307
-0.481588442106707 Dmel R307
-0.357835571860721 Dmel R357
-0.702213813963898 Dmel R357
-0.387605195683886 Dmel R357
-0.236456763717337 Dmel R399
-0.409835660781018 Dmel R399
-0.369443393687544 Dmel R399
-0.191318592281122 Dmel R517
-0.233401407598932 Dmel R517
-0.571493417894078 Dmel R517
0.0943117180080895 Dmel R304
-0.125560416498428 Dmel R304
-0.155946444987106 Dmel R304
1.57751527247276 Dmel R360
1.36751163717839 Dmel R360
0.325070458611642 Dyak Ta18
-0.233759159860212 Dyak Ta18
-0.064476273843321 Dyak Ta18
0.211314687510096 Dyak CY07
0.153172511066646 Dyak CY07
-0.0870777309220147 Dyak CY07
0.352495548987879 Dsim w501
0.337725537743535 Dsim w501
0.359395627816424 Dsim w501
0.496378122932955 Dsim FA03
0.561339740713066 Dsim FA03
-0.0364223036980525 Dsim FA03
