exp species strains
0.19695459776545 Dmel R307
-0.142674907091836 Dmel R307
-0.608704383522196 Dmel R307
0.136799467871143 Dmel R357
-0.312016989187873 Dmel R357
-0.477601083999642 Dmel R357
-0.0848241935171993 Dmel R399
-0.368139851113939 Dmel R399
-0.159691477442114 Dmel R399
-0.581641366504816 Dmel R517
-0.548142322654293 Dmel R517
-0.649054972033669 Dmel R517
-0.235822524923088 Dmel R304
-0.325689451712888 Dmel R304
-0.321665565621821 Dmel R304
-0.837603546514626 Dmel R360
-0.721761096685019 Dmel R360
1.27145950924104 Dyak Ta18
1.07097352025209 Dyak Ta18
1.16493578584179 Dyak Ta18
1.20721924925862 Dyak CY07
1.10001137516474 Dyak CY07
1.29053076219088 Dyak CY07
0.0634392396947766 Dsim w501
-0.453956291952253 Dsim w501
-0.235809736881522 Dsim w501
-0.0133579030670897 Dsim FA03
0.0737343811954069 Dsim FA03
-0.497900224050043 Dsim FA03
