exp species strains
0.162694035077824 Dmel R307
-0.155645722062854 Dmel R307
-0.607689592734158 Dmel R307
-0.286678852622815 Dmel R357
-0.297425578847439 Dmel R357
-0.522251147228086 Dmel R357
-0.14923534696423 Dmel R399
-0.579917994509304 Dmel R399
-0.767162780550579 Dmel R399
-0.627319479147496 Dmel R517
-0.57916476729629 Dmel R517
-0.492259756204027 Dmel R517
-0.418710107442648 Dmel R304
-0.256115015149662 Dmel R304
-0.13633880330989 Dmel R304
-0.274581790940285 Dmel R360
-0.522428329083448 Dmel R360
1.49422993277509 Dyak Ta18
1.17323891504297 Dyak Ta18
1.47432367290804 Dyak Ta18
0.81075365053495 Dyak CY07
0.889661621476099 Dyak CY07
1.11682794074083 Dyak CY07
0.0327905876365341 Dsim w501
-0.149444553218447 Dsim w501
-0.0325289227098554 Dsim w501
0.302864128366292 Dsim FA03
-0.320344596370499 Dsim FA03
-0.282141348166619 Dsim FA03
