exp species strains
0.139598353684581 Dmel R307
0.0901708411331804 Dmel R307
-0.428753007408278 Dmel R307
-0.0372976771991691 Dmel R357
-0.194863269203725 Dmel R357
-0.0904670463464535 Dmel R357
-0.436328736495961 Dmel R399
-0.557430863199397 Dmel R399
-0.654548712425049 Dmel R399
-0.138190872390881 Dmel R517
-0.426298656754571 Dmel R517
-0.356147668184517 Dmel R517
0.59283668879313 Dmel R304
0.459116583289431 Dmel R304
0.351893288419289 Dmel R304
0.178952067321234 Dmel R360
-0.553029009372714 Dmel R360
0.670869300881897 Dyak Ta18
0.481130226439187 Dyak Ta18
0.546171084818735 Dyak Ta18
0.767631326416118 Dyak CY07
0.566489737142223 Dyak CY07
0.619134060022226 Dyak CY07
-0.418304280256261 Dsim w501
-0.402061384420775 Dsim w501
-0.559717793309826 Dsim w501
0.0305430650726135 Dsim FA03
0.0561259813893123 Dsim FA03
-0.297223627855594 Dsim FA03
