exp species strains
1.10658057795314 Dmel R307
-0.478857114660146 Dmel R307
-2.53550923666298 Dmel R307
1.34159496466576 Dmel R357
-2.53550923666298 Dmel R357
0.804356200012098 Dmel R357
-2.53550923666298 Dmel R399
-2.53550923666298 Dmel R399
-2.53550923666298 Dmel R399
-2.53550923666298 Dmel R517
-2.53550923666298 Dmel R517
-2.53550923666298 Dmel R517
-2.53550923666298 Dmel R304
-2.53550923666298 Dmel R304
0.74885205668972 Dmel R304
-2.53550923666298 Dmel R360
0.530567101881785 Dmel R360
2.25308632918569 Dyak Ta18
1.98932261681842 Dyak Ta18
1.88388350855911 Dyak Ta18
1.28066265364446 Dyak CY07
0.793978686941328 Dyak CY07
1.34520265239052 Dyak CY07
2.53505244608579 Dsim w501
2.10564883809059 Dsim w501
2.04375184509207 Dsim w501
2.79114814013915 Dsim FA03
2.45177112866773 Dsim FA03
2.36399897113557 Dsim FA03
