exp species strains
-0.0737717459564463 Dmel R307
0.0318933873050787 Dmel R307
-0.104203176245683 Dmel R307
-0.649756171193022 Dmel R357
-0.64574551241078 Dmel R357
-0.571622190670911 Dmel R357
-0.5013324923486 Dmel R399
-0.750658168291123 Dmel R399
-0.540633354848802 Dmel R399
-0.252659247494971 Dmel R517
-0.394978735159491 Dmel R517
-0.419316376778394 Dmel R517
-0.0601747771110575 Dmel R304
-0.265219953904511 Dmel R304
-0.408514668306844 Dmel R304
-0.417724672706749 Dmel R360
-0.878723129229115 Dmel R360
1.32290789885954 Dyak Ta18
1.32424888647538 Dyak Ta18
1.41384417517181 Dyak Ta18
1.46282977227861 Dyak CY07
1.12483702730391 Dyak CY07
1.18850625035561 Dyak CY07
-0.26912926359433 Dsim w501
-0.150717677791292 Dsim w501
-0.34011227542196 Dsim w501
0.0640363396774941 Dsim FA03
-0.0591580036319841 Dsim FA03
-0.178952144331354 Dsim FA03
