exp species strains
0.0652117309967973 Dmel R307
0.0350906358580317 Dmel R307
-4.45822694403689 Dmel R307
1.04627450831796 Dmel R357
0.619969239163907 Dmel R357
0.354801538789756 Dmel R357
1.30149178390162 Dmel R399
0.409333603495942 Dmel R399
-0.361218375797147 Dmel R399
-0.574746434161352 Dmel R517
-4.45822694403689 Dmel R517
-4.45822694403689 Dmel R517
0.833338478894533 Dmel R304
0.728548486245739 Dmel R304
0.586237443019587 Dmel R304
0.703845690231121 Dmel R360
0.658229375597579 Dmel R360
0.956782087690306 Dyak Ta18
1.31774210364168 Dyak Ta18
1.41619973648499 Dyak Ta18
1.3698172523785 Dyak CY07
-0.616984727765031 Dyak CY07
0.397234637657519 Dyak CY07
1.85546815334601 Dsim w501
1.73320710560266 Dsim w501
1.36265296868379 Dsim w501
1.07569492670084 Dsim FA03
0.558685827172234 Dsim FA03
-4.45822694403689 Dsim FA03
