exp species strains
2.09436951844978 Dmel R307
1.79048483933781 Dmel R307
1.80774333153045 Dmel R307
0.861241731596036 Dmel R357
1.12177522651539 Dmel R357
0.692909229255057 Dmel R357
1.04906028934305 Dmel R399
0.697368310527247 Dmel R399
0.449805347444036 Dmel R399
0.536338832962481 Dmel R517
-0.683015267653347 Dmel R517
1.15667354142244 Dmel R517
0.612052063643831 Dmel R304
0.833989576984187 Dmel R304
0.857906113944439 Dmel R304
1.15631992972103 Dmel R360
0.848031012592087 Dmel R360
0.141279222044892 Dyak Ta18
-4.38388735227995 Dyak Ta18
-4.38388735227995 Dyak Ta18
0.525119179537552 Dyak CY07
0.537241091958707 Dyak CY07
-0.0311556616648909 Dyak CY07
0.40880226260933 Dsim w501
-4.38388735227995 Dsim w501
-0.0558444081958704 Dsim w501
0.0148318267359377 Dsim FA03
0.112222268478119 Dsim FA03
-4.38388735227995 Dsim FA03
