exp species strains
-0.0770501863962478 Dmel R307
0.490400711476193 Dmel R307
0.10623878208507 Dmel R307
-0.0583580303011434 Dmel R357
-0.34756243825832 Dmel R357
0.0174638486569388 Dmel R357
0.528406346433901 Dmel R399
0.486388782427258 Dmel R399
-0.0496003354834738 Dmel R399
0.0719278364898994 Dmel R517
0.0788175463541782 Dmel R517
0.354194918547999 Dmel R517
0.456004429036862 Dmel R304
0.129141357224398 Dmel R304
-0.047762055750688 Dmel R304
-0.0482560385869231 Dmel R360
-0.350756218906363 Dmel R360
-0.0097201821939121 Dyak Ta18
-0.524984058013959 Dyak Ta18
-0.122943719313341 Dyak Ta18
-0.726885073849969 Dyak CY07
-0.985615686982449 Dyak CY07
-0.429990117551763 Dyak CY07
0.495624684813343 Dsim w501
-0.03867246189442 Dsim w501
-0.0312427063454002 Dsim w501
0.328578435329057 Dsim FA03
0.488897924707631 Dsim FA03
-0.182686293754356 Dsim FA03
