exp species strains
-0.867385321578632 Dmel R307
-0.602127623968047 Dmel R307
-0.221178994920761 Dmel R307
-1.0623253811288 Dmel R357
-0.36492030830111 Dmel R357
-0.253443574948079 Dmel R357
0.139391330929955 Dmel R399
0.181137945406677 Dmel R399
0.334633660078805 Dmel R399
-0.176338273716309 Dmel R517
-0.11528460614098 Dmel R517
-0.141546703972552 Dmel R517
-0.38964741014704 Dmel R304
-0.493339165316928 Dmel R304
-0.279236781129548 Dmel R304
-0.27933405220738 Dmel R360
-0.171384144365413 Dmel R360
-0.325283765460893 Dyak Ta18
-0.57974920719435 Dyak Ta18
-0.646542650966409 Dyak Ta18
0.249644155066757 Dyak CY07
0.161007011754658 Dyak CY07
0.272639204793964 Dyak CY07
0.889669803040472 Dsim w501
0.949158340024022 Dsim w501
0.960671254102816 Dsim w501
1.01763966344923 Dsim FA03
0.845442092027202 Dsim FA03
0.968033504788664 Dsim FA03
