exp species strains
-0.347748781992413 Dmel R307
-0.616720048872136 Dmel R307
-0.627039332376194 Dmel R307
-0.0741167532990469 Dmel R357
0.0588470982858509 Dmel R357
-0.397811973154789 Dmel R357
0.42174463313851 Dmel R399
0.168228216750105 Dmel R399
0.0336786046976169 Dmel R399
0.240595883046642 Dmel R517
0.002445057109385 Dmel R517
-0.094716568033949 Dmel R517
0.0138770155493799 Dmel R304
-0.209605559083444 Dmel R304
-0.482275917533501 Dmel R304
-0.363112710902885 Dmel R360
-0.756760350866892 Dmel R360
1.09187169149502 Dyak Ta18
0.820101999828924 Dyak Ta18
0.984408578392245 Dyak Ta18
0.588618384702103 Dyak CY07
0.477174643463924 Dyak CY07
0.467952975814848 Dyak CY07
-0.436589908222665 Dsim w501
-0.829418060648087 Dsim w501
-0.466950605389746 Dsim w501
0.413977055669648 Dsim FA03
0.176483325320058 Dsim FA03
-0.257138592888501 Dsim FA03
