exp species strains
-0.350572047182084 Dmel R307
-0.100443797685202 Dmel R307
0.0882629445018642 Dmel R307
-0.333937472780274 Dmel R357
-0.135231921653267 Dmel R357
0.0790348529404609 Dmel R357
0.126319835488438 Dmel R399
0.313850340920612 Dmel R399
0.171343176008227 Dmel R399
-0.114889469722476 Dmel R517
0.0228516641978315 Dmel R517
-0.243663772536214 Dmel R517
-0.0211102589610067 Dmel R304
-0.309939483924292 Dmel R304
0.00397069490047852 Dmel R304
0.00731673867531362 Dmel R360
-0.187370297730312 Dmel R360
0.531026577691346 Dyak Ta18
0.706305247022818 Dyak Ta18
1.02438253805225 Dyak Ta18
0.701383404310554 Dyak CY07
0.557284072763927 Dyak CY07
0.730182304232092 Dyak CY07
-0.915140140675802 Dsim w501
-0.376135841546035 Dsim w501
-0.409959744439977 Dsim w501
-0.506144467285775 Dsim FA03
-0.587459741437216 Dsim FA03
-0.471515934146263 Dsim FA03
