exp species strains
-1.02557425597814 Dmel R307
-0.649452787202113 Dmel R307
-0.00788493586621234 Dmel R307
-1.41669147677808 Dmel R357
-1.38495585127569 Dmel R357
-0.0389620800119146 Dmel R357
-0.242426143119465 Dmel R399
-0.0797756709109803 Dmel R399
0.538867435508853 Dmel R399
-1.04274492846178 Dmel R517
-0.384396323068421 Dmel R517
-0.458459778749764 Dmel R517
-1.40039487097234 Dmel R304
-4.00471659004343 Dmel R304
-0.98919372318273 Dmel R304
-4.00471659004343 Dmel R360
0.374827342058247 Dmel R360
1.71362284116833 Dyak Ta18
2.03169964800069 Dyak Ta18
1.8533575425912 Dyak Ta18
2.61827353024559 Dyak CY07
2.71609174918069 Dyak CY07
2.46303084216714 Dyak CY07
1.01830305033647 Dsim w501
0.884255453624236 Dsim w501
0.759111334710313 Dsim w501
0.256202202275177 Dsim FA03
-0.189875117877076 Dsim FA03
0.0925781516746191 Dsim FA03
