exp species strains
-0.821860150508753 Dmel R307
-0.588523507852805 Dmel R307
0.037333086750195 Dmel R307
-0.968065225179107 Dmel R357
-0.4674164173923 Dmel R357
-0.246935085882979 Dmel R357
0.664697624673672 Dmel R399
0.932285936033838 Dmel R399
0.834968225215483 Dmel R399
-0.143677100796575 Dmel R517
-0.13204107620486 Dmel R517
-0.0788397189096593 Dmel R517
-0.874760925495646 Dmel R304
-0.702943012422039 Dmel R304
-0.362928078702194 Dmel R304
-0.0907198069871992 Dmel R360
0.40815375321379 Dmel R360
-0.0412712189039419 Dyak Ta18
-0.172666511116457 Dyak Ta18
0.167888876025884 Dyak Ta18
0.125574509933426 Dyak CY07
0.774980577559165 Dyak CY07
0.745276314522369 Dyak CY07
-0.113196356621788 Dsim w501
0.299641164189584 Dsim w501
0.410098910256024 Dsim w501
-0.10183958606939 Dsim FA03
0.0984881027299223 Dsim FA03
0.408296697942347 Dsim FA03
