exp species strains
-0.0885258262207652 Dmel R307
-0.021788272768647 Dmel R307
-0.353109670735973 Dmel R307
-0.385588878366725 Dmel R357
-0.111131931944506 Dmel R357
-0.0968820047717025 Dmel R357
-0.413392549416163 Dmel R399
0.0331791642582662 Dmel R399
0.195002997789535 Dmel R399
-0.245325661320043 Dmel R517
-0.0955500248349088 Dmel R517
-0.225256903076196 Dmel R517
0.281174300689526 Dmel R304
-0.297777168541729 Dmel R304
-0.108546162654489 Dmel R304
-0.648063572576042 Dmel R360
0.0209849043517613 Dmel R360
0.644691776639318 Dyak Ta18
0.23979836671173 Dyak Ta18
0.898241904020798 Dyak Ta18
-0.316984876363897 Dyak CY07
-0.192643194530085 Dyak CY07
-0.153515218740475 Dyak CY07
0.342407883103948 Dsim w501
-0.031196133129837 Dsim w501
-0.500623218563712 Dsim w501
0.686316502287252 Dsim FA03
0.56740574319543 Dsim FA03
0.376697725508321 Dsim FA03
