exp species strains
-0.433490286101069 Dmel R307
-0.571022834451859 Dmel R307
-0.0855583099049027 Dmel R307
-0.534129468331353 Dmel R357
-0.268347828014768 Dmel R357
0.0278714035831286 Dmel R357
-0.380789319042764 Dmel R399
-0.393088864048438 Dmel R399
-0.128396933108485 Dmel R399
-0.560654946448274 Dmel R517
-0.249113915504167 Dmel R517
-0.215575361842728 Dmel R517
-0.904779610598376 Dmel R304
-1.00939467050539 Dmel R304
-0.206234103962929 Dmel R304
-0.717355594638333 Dmel R360
-0.544147459937172 Dmel R360
0.117520341529467 Dyak Ta18
0.497324824303229 Dyak Ta18
0.394955723955451 Dyak Ta18
0.622053201952987 Dyak CY07
0.708112005501748 Dyak CY07
0.720553620127283 Dyak CY07
0.634703049816497 Dsim w501
0.727268343993342 Dsim w501
0.545812160365505 Dsim w501
0.584342055404465 Dsim FA03
0.807827762215008 Dsim FA03
0.813735013692883 Dsim FA03
