exp species strains
-0.179127243802561 Dmel R307
-0.500549107859533 Dmel R307
-0.516531745533638 Dmel R307
-0.024963737208361 Dmel R357
0.047900432799348 Dmel R357
-0.0474194042822107 Dmel R357
-0.280053386972461 Dmel R399
-0.328026578038404 Dmel R399
-0.451678377583486 Dmel R399
-0.518571977627138 Dmel R517
-0.189077358642995 Dmel R517
-0.505460675052662 Dmel R517
-0.408902693930872 Dmel R304
-0.375218128926401 Dmel R304
-0.426660106674598 Dmel R304
-0.0467087328243346 Dmel R360
-0.367536679366066 Dmel R360
0.179003575069038 Dyak Ta18
0.13964589717888 Dyak Ta18
0.459985754226452 Dyak Ta18
0.0361912375753059 Dyak CY07
-0.00699050370583994 Dyak CY07
0.0277844935842326 Dyak CY07
0.838789954959518 Dsim w501
0.582193204012962 Dsim w501
0.683521025965995 Dsim w501
0.911377428230751 Dsim FA03
0.692616817790369 Dsim FA03
0.574466616638726 Dsim FA03
