exp species strains
-0.295886556353144 Dmel R307
-0.151310140179802 Dmel R307
-0.603637180887722 Dmel R307
-0.524640348777194 Dmel R357
-0.0781665548257001 Dmel R357
0.191385034433527 Dmel R357
-0.388610480598232 Dmel R399
-0.387208136169324 Dmel R399
-0.624667022217648 Dmel R399
-0.0365844719683611 Dmel R517
-0.0514353770303421 Dmel R517
-0.122641005772877 Dmel R517
0.473912516390108 Dmel R304
0.0395478905091088 Dmel R304
0.107995413065242 Dmel R304
0.0298232522003709 Dmel R360
-0.566069623622755 Dmel R360
0.0886950624926327 Dyak Ta18
-0.184553067318947 Dyak Ta18
-0.153349950397344 Dyak Ta18
0.328862633130444 Dyak CY07
0.038105194981432 Dyak CY07
0.457162971904141 Dyak CY07
0.284746893951604 Dsim w501
0.577232812966745 Dsim w501
0.703598441704749 Dsim w501
0.377424543518724 Dsim FA03
0.30028147807995 Dsim FA03
0.169985776790591 Dsim FA03
