exp species strains
-0.0492590610670249 Dmel R307
0.164875594770813 Dmel R307
0.819537330279975 Dmel R307
-0.986750891896291 Dmel R357
-0.299166047525034 Dmel R357
-0.274775409522239 Dmel R357
-0.246774373393028 Dmel R399
-0.130015628756011 Dmel R399
-0.00165420961512081 Dmel R399
-0.339320870462956 Dmel R517
-0.0610317289747352 Dmel R517
-0.0418506913728852 Dmel R517
-0.178936536494753 Dmel R304
0.0967079854285089 Dmel R304
0.396342952408622 Dmel R304
-2.05282163727111 Dmel R360
-1.90725672396252 Dmel R360
0.411230980113403 Dyak Ta18
0.57187279906303 Dyak Ta18
0.542916365248836 Dyak Ta18
0.615592972257384 Dyak CY07
0.792617584413775 Dyak CY07
0.809899440493006 Dyak CY07
0.0337151127629759 Dsim w501
0.205691965918301 Dsim w501
0.193177129106167 Dsim w501
0.189485923624653 Dsim FA03
0.301596547689125 Dsim FA03
0.424353126735141 Dsim FA03
