exp species strains
-0.632472074741379 Dmel R307
-0.403054879517487 Dmel R307
-0.302508606219853 Dmel R307
-0.609342871329796 Dmel R357
-0.851738703975044 Dmel R357
-0.805112905291873 Dmel R357
0.121407083885283 Dmel R399
0.125441842726991 Dmel R399
0.169420169122345 Dmel R399
-0.187398987944854 Dmel R517
-0.388924205795028 Dmel R517
-0.306682170753567 Dmel R517
-0.210049544046207 Dmel R304
-0.272989328258343 Dmel R304
-0.253993339928284 Dmel R304
-0.629218389231459 Dmel R360
-0.572305498107435 Dmel R360
0.29311757602291 Dyak Ta18
0.271524939332177 Dyak Ta18
0.429877602240106 Dyak Ta18
0.650647864118733 Dyak CY07
0.815426935493075 Dyak CY07
0.703340937207089 Dyak CY07
0.478151264016344 Dsim w501
0.472618285769501 Dsim w501
0.452197298795491 Dsim w501
0.527707771294024 Dsim FA03
0.48155350970295 Dsim FA03
0.433358425413587 Dsim FA03
