exp species strains
0.394907294018401 Dmel R307
-0.107582810400916 Dmel R307
-0.597887730250606 Dmel R307
0.501424718977309 Dmel R357
0.0165127298389599 Dmel R357
0.107042857571774 Dmel R357
-0.187142895029567 Dmel R399
-0.423681234234707 Dmel R399
-0.543408743672931 Dmel R399
-0.461466174059359 Dmel R517
-0.580962413287632 Dmel R517
-0.669756867948221 Dmel R517
-0.00582835943897483 Dmel R304
-0.42807022338565 Dmel R304
-0.170157864298599 Dmel R304
-0.196954658991023 Dmel R360
-0.590467754136194 Dmel R360
0.978121472730655 Dyak Ta18
1.05755024165866 Dyak Ta18
1.1497741628393 Dyak Ta18
1.25136686702978 Dyak CY07
0.912018003131637 Dyak CY07
1.17607931740338 Dyak CY07
-0.831986822982988 Dsim w501
-0.397289582466659 Dsim w501
-0.327582584124052 Dsim w501
-0.202091416145709 Dsim FA03
-0.256672055985987 Dsim FA03
-0.565807474360093 Dsim FA03
