exp species strains
0.0526622413936206 Dmel R307
0.0765409749270199 Dmel R307
-0.0796586110789023 Dmel R307
0.562087766585032 Dmel R357
0.819196467124779 Dmel R357
0.851278803100552 Dmel R357
-1.132119753653 Dmel R399
-1.20333353890395 Dmel R399
-0.365731558351173 Dmel R399
0.775469662857863 Dmel R517
0.669165987797828 Dmel R517
0.973434933415869 Dmel R517
0.688368080025759 Dmel R304
0.448914619899175 Dmel R304
0.543973421351084 Dmel R304
0.964463076942385 Dmel R360
0.413538011988938 Dmel R360
1.57167143588671 Dyak Ta18
1.61533893102952 Dyak Ta18
1.61534318541472 Dyak Ta18
-5.17563308902373 Dyak CY07
-5.17563308902373 Dyak CY07
-2.02544608945102 Dyak CY07
0.678368394962438 Dsim w501
0.767830402269951 Dsim w501
1.00033241058671 Dsim w501
0.175896493051005 Dsim FA03
-0.47891264612256 Dsim FA03
0.372593074997112 Dsim FA03
