exp species strains
-0.961350437086257 Dmel R307
-0.304598006639653 Dmel R307
0.320002802924012 Dmel R307
-1.33946963096982 Dmel R357
-0.229088750820707 Dmel R357
0.27194271647264 Dmel R357
-0.172867594090548 Dmel R399
0.257794461672068 Dmel R399
0.559393264616714 Dmel R399
-0.107864861514627 Dmel R517
0.270510489289351 Dmel R517
-0.0440897205077364 Dmel R517
-0.619933626094777 Dmel R304
-1.15416245014638 Dmel R304
-0.045116210674599 Dmel R304
-0.431193498127744 Dmel R360
0.00299216373876657 Dmel R360
0.137906589695343 Dyak Ta18
0.269417270933376 Dyak Ta18
-0.281901135918933 Dyak Ta18
0.134575977538894 Dyak CY07
0.506778146631471 Dyak CY07
0.637109513356042 Dyak CY07
0.129244021993629 Dsim w501
0.277753964109307 Dsim w501
0.486009237605813 Dsim w501
0.373738919806223 Dsim FA03
0.147613669070264 Dsim FA03
0.908852713137877 Dsim FA03
