exp species strains
0.373459029470202 Dmel R307
0.0626618128480931 Dmel R307
0.100960499875462 Dmel R307
-0.165102349204753 Dmel R357
0.55921479184665 Dmel R357
0.634621978915379 Dmel R357
-0.359058566842379 Dmel R399
-0.235795412307878 Dmel R399
-0.0925709681934683 Dmel R399
-0.19008048938292 Dmel R517
0.120815677669045 Dmel R517
0.0373545396702614 Dmel R517
0.239736644146659 Dmel R304
-0.246055874976603 Dmel R304
0.0916579355703915 Dmel R304
-0.267559897487865 Dmel R360
-0.225363822142257 Dmel R360
0.727998305980332 Dyak Ta18
0.806102485724248 Dyak Ta18
0.811797313628882 Dyak Ta18
-0.794075803453017 Dyak CY07
0.0320828765164889 Dyak CY07
-0.136998321953989 Dyak CY07
-0.337714750436078 Dsim w501
-0.0735380720284928 Dsim w501
-0.74196567230763 Dsim w501
-0.491549859195552 Dsim FA03
-0.0414476144721197 Dsim FA03
-0.199586417477078 Dsim FA03
