exp species strains
-0.175279913948137 Dmel R307
0.00954120340941735 Dmel R307
-0.387690656198427 Dmel R307
-0.2203204631788 Dmel R357
-0.785849956170162 Dmel R357
-0.405298747517326 Dmel R357
-0.241982996097448 Dmel R399
-0.0686609209317805 Dmel R399
-0.180389940234022 Dmel R399
0.37765963230725 Dmel R517
-0.0505120663083645 Dmel R517
-0.214545450922392 Dmel R517
0.365097556713738 Dmel R304
0.314362242073649 Dmel R304
0.343265364084862 Dmel R304
-0.164426085649731 Dmel R360
-0.835528046441733 Dmel R360
0.7910634135543 Dyak Ta18
-0.0348493635050367 Dyak Ta18
0.439734081567034 Dyak Ta18
0.738811992576832 Dyak CY07
0.84941651532025 Dyak CY07
0.835506539408347 Dyak CY07
-0.295819713810028 Dsim w501
-0.636279393455446 Dsim w501
-0.266684053068006 Dsim w501
0.0201590830384372 Dsim FA03
0.286553678763534 Dsim FA03
-0.4070535353808 Dsim FA03
