exp species strains
-0.50690975896625 Dmel R307
-1.12866654991457 Dmel R307
-0.610125800922599 Dmel R307
-0.214788167769623 Dmel R357
0.15114534445976 Dmel R357
-0.167795071867403 Dmel R357
-0.12879200375172 Dmel R399
-0.348382978706911 Dmel R399
-0.175359434179897 Dmel R399
-0.356825375513172 Dmel R517
-0.569416334038462 Dmel R517
-0.894575869406383 Dmel R517
-0.509870089332917 Dmel R304
-0.643429419373731 Dmel R304
-0.382987267354578 Dmel R304
-0.260438474844693 Dmel R360
-0.802071552252113 Dmel R360
1.27466883554763 Dyak Ta18
1.47647036491589 Dyak Ta18
1.29693392220763 Dyak Ta18
2.79342600445221 Dyak CY07
2.62510118034393 Dyak CY07
2.68209125318762 Dyak CY07
-1.66723750598883 Dsim w501
-0.54890972255909 Dsim w501
-1.69200916162914 Dsim w501
-0.165804096184029 Dsim FA03
-0.156815895228103 Dsim FA03
-0.36862637533046 Dsim FA03
