exp species strains
-0.763374734487537 Dmel R307
-0.291454143198964 Dmel R307
-0.807894853273664 Dmel R307
-1.76059383423521 Dmel R357
-0.789529903023846 Dmel R357
-0.998183793484578 Dmel R357
-0.45547938209952 Dmel R399
-0.919732381334759 Dmel R399
-0.20008759054818 Dmel R399
-0.836013515278849 Dmel R517
-1.20929145286686 Dmel R517
-1.29666717834151 Dmel R517
-0.809335904949806 Dmel R304
-0.820166545148567 Dmel R304
-0.749683349269763 Dmel R304
-0.00207275212272454 Dmel R360
0.151274802598096 Dmel R360
1.52274457718188 Dyak Ta18
1.45080214693703 Dyak Ta18
1.28902289787249 Dyak Ta18
0.878826102158925 Dyak CY07
1.21102558716735 Dyak CY07
1.34963200105377 Dyak CY07
1.12206189101701 Dsim w501
0.978322174856912 Dsim w501
1.27814731800456 Dsim w501
0.417809602258204 Dsim FA03
0.596424482845771 Dsim FA03
0.463467729712326 Dsim FA03
