exp species strains
0.675256605058342 Dmel R307
0.13514899479309 Dmel R307
0.248244374456797 Dmel R307
1.72157474890488 Dmel R357
1.77808560956546 Dmel R357
1.51278168794359 Dmel R357
0.92807160558476 Dmel R399
1.24101198829659 Dmel R399
0.861724017186672 Dmel R399
0.222387160320915 Dmel R517
0.195359693061047 Dmel R517
-0.500654639845846 Dmel R517
-1.01155623544089 Dmel R304
0.0981658616390434 Dmel R304
-0.723186537230643 Dmel R304
0.645833604841377 Dmel R360
0.681561199342025 Dmel R360
-1.59800492520334 Dyak Ta18
-1.13850941876196 Dyak Ta18
-1.6278990477936 Dyak Ta18
-0.834964180783918 Dyak CY07
-1.48782675588074 Dyak CY07
-1.43393020682977 Dyak CY07
0.724631436663978 Dsim w501
0.743087825480976 Dsim w501
0.470786426765305 Dsim w501
-0.402191980370022 Dsim FA03
-1.32305675142195 Dsim FA03
-0.801932160342171 Dsim FA03
