exp species strains
4.04307732535384 Dmel R307
-1.24601528047703 Dmel R307
-1.24601528047703 Dmel R307
-1.24601528047703 Dmel R357
-1.24601528047703 Dmel R357
2.47451545903613 Dmel R357
2.32456380853276 Dmel R399
-1.24601528047703 Dmel R399
-1.24601528047703 Dmel R399
2.20646793758443 Dmel R517
-1.24601528047703 Dmel R517
-1.24601528047703 Dmel R517
2.19418436337775 Dmel R304
-1.24601528047703 Dmel R304
-1.24601528047703 Dmel R304
2.13705435436183 Dmel R360
2.6291377974941 Dmel R360
-1.24601528047703 Dyak Ta18
-1.24601528047703 Dyak Ta18
-1.24601528047703 Dyak Ta18
-1.24601528047703 Dyak CY07
-1.24601528047703 Dyak CY07
-1.24601528047703 Dyak CY07
-1.24601528047703 Dsim w501
-1.24601528047703 Dsim w501
-1.24601528047703 Dsim w501
2.73764700536866 Dsim FA03
4.17365755843111 Dsim FA03
-1.24601528047703 Dsim FA03
