exp species strains
-1.59911492930314 Dmel R307
-2.03357979561494 Dmel R307
-1.74992536661294 Dmel R307
-0.789567344619096 Dmel R357
-1.27574906336014 Dmel R357
-1.70188081455442 Dmel R357
-1.66426477045339 Dmel R399
-1.76077705661421 Dmel R399
-1.53678278984512 Dmel R399
-1.57087899084813 Dmel R517
-1.26919269080895 Dmel R517
-1.5106605835175 Dmel R517
-1.6586210752097 Dmel R304
-1.15006880328758 Dmel R304
-1.59791445934935 Dmel R304
-1.80901369040999 Dmel R360
-1.90176778089408 Dmel R360
2.85728763593901 Dyak Ta18
2.90216529217673 Dyak Ta18
2.7901770376791 Dyak Ta18
1.4026095678885 Dyak CY07
-1.82879050377126 Dyak CY07
1.20789539274522 Dyak CY07
1.4264279276329 Dsim w501
1.64784523506352 Dsim w501
0.926625639342553 Dsim w501
4.31019278474371 Dsim FA03
4.36930041973267 Dsim FA03
4.56802357613003 Dsim FA03
