exp species strains
0.1183902092188 Dmel R307
-0.1846490490872 Dmel R307
0.247091464227556 Dmel R307
0.195356780873541 Dmel R357
0.488434163991992 Dmel R357
0.192616654024029 Dmel R357
0.469696750600179 Dmel R399
0.310672568612643 Dmel R399
0.30012112514538 Dmel R399
-0.138407625232104 Dmel R517
0.22866072372585 Dmel R517
0.276532460223736 Dmel R517
-1.41432477368556 Dmel R304
-0.949110566315692 Dmel R304
-0.879074398192674 Dmel R304
0.0938971960762572 Dmel R360
0.3647733262496 Dmel R360
-1.09122523977765 Dyak Ta18
-0.524954645443524 Dyak Ta18
-0.58927033629345 Dyak Ta18
-0.280272332408895 Dyak CY07
-0.316069505878416 Dyak CY07
-0.418012789626113 Dyak CY07
0.535680115641228 Dsim w501
0.896589953114988 Dsim w501
0.966743699435673 Dsim w501
0.370546197311133 Dsim FA03
0.38061001753528 Dsim FA03
0.348957855933459 Dsim FA03
