exp species strains
-0.718453466277836 Dmel R307
-0.662537667901932 Dmel R307
0.110310832849754 Dmel R307
-0.984862074207533 Dmel R357
-0.135401110574733 Dmel R357
-0.058495021500426 Dmel R357
-0.0681186405461148 Dmel R399
0.274972845296705 Dmel R399
0.535323914783035 Dmel R399
-0.185717942934158 Dmel R517
0.333374927433741 Dmel R517
0.453541680532883 Dmel R517
-1.06418060860766 Dmel R304
-0.84063166624371 Dmel R304
-0.148613245343111 Dmel R304
-0.904489650203821 Dmel R360
0.156244585873814 Dmel R360
-0.551559869994742 Dyak Ta18
-0.146668739010271 Dyak Ta18
0.193732002252882 Dyak Ta18
-0.109943727359816 Dyak CY07
0.565844031524987 Dyak CY07
0.388844727982397 Dyak CY07
0.458002373944465 Dsim w501
0.568215567215992 Dsim w501
0.576349625313853 Dsim w501
0.371268172224641 Dsim FA03
0.533357403535557 Dsim FA03
1.06029073994117 Dsim FA03
