exp species strains
-0.352218717240716 Dmel R307
-0.408776994245868 Dmel R307
-0.656589619905326 Dmel R307
0.0966396317648231 Dmel R357
-0.234881291292624 Dmel R357
-0.0485583504280456 Dmel R357
-0.404322925655736 Dmel R399
-0.253033478592939 Dmel R399
-0.281233332502808 Dmel R399
-0.364758540737042 Dmel R517
-0.4018099713057 Dmel R517
-0.525354001542674 Dmel R517
0.294191181852945 Dmel R304
-0.0109477411858718 Dmel R304
0.115154725692186 Dmel R304
-1.12237699037656 Dmel R360
-1.15089532482926 Dmel R360
0.263901427936876 Dyak Ta18
0.0310554151647463 Dyak Ta18
0.238089596011017 Dyak Ta18
0.261384570700043 Dyak CY07
-0.0545666695997332 Dyak CY07
0.200945459572415 Dyak CY07
0.399710919505811 Dsim w501
0.457078639714989 Dsim w501
0.541242864608177 Dsim w501
1.15517490931361 Dsim FA03
1.16726351579151 Dsim FA03
1.04849109181176 Dsim FA03
