exp species strains
0.57681544436719 Dmel R307
0.339184025380637 Dmel R307
0.40010545571168 Dmel R307
0.369455030318065 Dmel R357
0.140838808208582 Dmel R357
0.0497412318927281 Dmel R357
0.40018329101062 Dmel R399
0.22206693400272 Dmel R399
0.249761570523349 Dmel R399
0.444698287396153 Dmel R517
0.436924998625345 Dmel R517
0.483285869605402 Dmel R517
0.0711928802592442 Dmel R304
0.441428094612768 Dmel R304
0.320629761402383 Dmel R304
0.652416283852944 Dmel R360
0.192099911807915 Dmel R360
-1.78550606521118 Dyak Ta18
-0.875170136532174 Dyak Ta18
-1.01026927379247 Dyak Ta18
-0.55098643044944 Dyak CY07
-0.346592470799578 Dyak CY07
-0.219772391190944 Dyak CY07
-0.268787337922376 Dsim w501
-0.166563996368692 Dsim w501
-0.205919781965404 Dsim w501
-0.159552640639191 Dsim FA03
-0.270320481106348 Dsim FA03
0.0686131270000966 Dsim FA03
