exp species strains
-0.966388295494663 Dmel R307
-0.761799122669623 Dmel R307
-0.460747186606145 Dmel R307
-0.767119144302695 Dmel R357
-0.364514803795552 Dmel R357
-0.236840336544461 Dmel R357
-0.300441247858778 Dmel R399
-0.155761145184127 Dmel R399
-0.0288449365022149 Dmel R399
-0.382609737121954 Dmel R517
-0.127196941900456 Dmel R517
-0.263072072752135 Dmel R517
-0.715002499449389 Dmel R304
-0.913743074853106 Dmel R304
-0.35740272384499 Dmel R304
-0.518242593653266 Dmel R360
-0.397589520001199 Dmel R360
0.736438910852665 Dyak Ta18
0.67704955633641 Dyak Ta18
0.577816281257345 Dyak Ta18
0.535793050330952 Dyak CY07
0.966370504090778 Dyak CY07
0.88024919347396 Dyak CY07
0.0313502286533482 Dsim w501
0.340818913498966 Dsim w501
0.53214318277308 Dsim w501
0.684688614948867 Dsim FA03
0.89798452479157 Dsim FA03
0.856612421526824 Dsim FA03
