exp species strains
-0.474614438158339 Dmel R307
-0.697521723085029 Dmel R307
-0.1101091862098 Dmel R307
-0.798457688187018 Dmel R357
-0.102767233185359 Dmel R357
-0.0423699185673527 Dmel R357
0.18257413080733 Dmel R399
0.306293924224932 Dmel R399
0.467072225357461 Dmel R399
0.220690963344666 Dmel R517
0.443041109424501 Dmel R517
0.445428142532884 Dmel R517
-0.674538294708159 Dmel R304
-0.402790331328034 Dmel R304
0.125542763612399 Dmel R304
-0.507296377563702 Dmel R360
0.459360806429758 Dmel R360
-0.669143896880019 Dyak Ta18
-0.588617645072698 Dyak Ta18
-0.432454977235213 Dyak Ta18
-0.491220487694705 Dyak CY07
-0.208061447121243 Dyak CY07
-0.0706649044690371 Dyak CY07
0.330638946734585 Dsim w501
0.521668127152307 Dsim w501
0.366319054012686 Dsim w501
0.704078814466174 Dsim FA03
0.631317594196347 Dsim FA03
1.06660194716965 Dsim FA03
