exp species strains
0.853223786956754 Dmel R307
0.403001650235589 Dmel R307
0.242703528602063 Dmel R307
0.365180329919107 Dmel R357
0.263429628075289 Dmel R357
0.0349538466057803 Dmel R357
0.134151659856753 Dmel R399
-0.0915680717228658 Dmel R399
-0.249607675379649 Dmel R399
0.19298561722285 Dmel R517
-0.0835025777597494 Dmel R517
-0.00707292703652688 Dmel R517
1.04043776694882 Dmel R304
0.540188385783009 Dmel R304
0.615978497500212 Dmel R304
0.0541566987285138 Dmel R360
-0.0867295595526851 Dmel R360
-0.141300069851416 Dyak Ta18
-0.750866716060289 Dyak Ta18
-0.392782229402073 Dyak Ta18
-0.0692916219754951 Dyak CY07
-0.553163855341491 Dyak CY07
-0.298974525903736 Dyak CY07
-0.386987745674996 Dsim w501
-0.340398514349606 Dsim w501
-0.650920947113026 Dsim w501
-0.125888904449224 Dsim FA03
-0.263154330595112 Dsim FA03
-0.248181124266797 Dsim FA03
