exp species strains
0.525272121132548 Dmel R307
0.468314500728385 Dmel R307
0.522819898440407 Dmel R307
0.499769242756779 Dmel R357
0.017883246685134 Dmel R357
0.398694681318902 Dmel R357
0.265456157132127 Dmel R399
0.501397157019678 Dmel R399
0.365661623249184 Dmel R399
0.0724793716199218 Dmel R517
0.441120771189794 Dmel R517
-0.0671538960720369 Dmel R517
0.288863435175217 Dmel R304
0.141067133653683 Dmel R304
0.419554295908684 Dmel R304
-0.185738814574466 Dmel R360
-0.0226327896483297 Dmel R360
-0.339530502020134 Dyak Ta18
-0.380530302122217 Dyak Ta18
-0.423915322308006 Dyak Ta18
-0.581012197683628 Dyak CY07
0.218363559587495 Dyak CY07
0.215432360268733 Dyak CY07
-0.708810059891717 Dsim w501
-0.501144165533814 Dsim w501
-0.251441812065491 Dsim w501
-0.772479927970336 Dsim FA03
-0.690408090586456 Dsim FA03
-0.437351675390049 Dsim FA03
