exp species strains
-1.89979098881608 Dmel R307
-1.89979098881608 Dmel R307
-1.89979098881608 Dmel R307
-1.89979098881608 Dmel R357
-1.89979098881608 Dmel R357
-1.89979098881608 Dmel R357
-1.89979098881608 Dmel R399
-1.89979098881608 Dmel R399
-1.89979098881608 Dmel R399
-1.89979098881608 Dmel R517
-1.89979098881608 Dmel R517
-1.89979098881608 Dmel R517
0.569832176514463 Dmel R304
-1.89979098881608 Dmel R304
0.709294176633621 Dmel R304
-1.89979098881608 Dmel R360
-1.89979098881608 Dmel R360
0.798256525786011 Dyak Ta18
4.54203496767699 Dyak Ta18
4.5627296045388 Dyak Ta18
0.787600165128341 Dyak CY07
4.47574826634432 Dyak CY07
4.47513247389574 Dyak CY07
1.66798479479155 Dsim w501
1.08127311897592 Dsim w501
1.02366541020728 Dsim w501
1.81319100138985 Dsim FA03
1.11636314355437 Dsim FA03
0.87375900680389 Dsim FA03
