exp species strains
1.47594881957442 Dmel R307
-1.96559583271965 Dmel R307
0.818422049021006 Dmel R307
3.41624409337496 Dmel R357
2.11262099067864 Dmel R357
1.09136773561081 Dmel R357
-1.96559583271965 Dmel R399
1.27469800670863 Dmel R399
-1.96559583271965 Dmel R399
-1.96559583271965 Dmel R517
-1.96559583271965 Dmel R517
2.3233176380366 Dmel R517
-1.96559583271965 Dmel R304
-1.96559583271965 Dmel R304
1.85690104155063 Dmel R304
-1.96559583271965 Dmel R360
-1.96559583271965 Dmel R360
2.17344208637776 Dyak Ta18
-1.96559583271965 Dyak Ta18
-1.96559583271965 Dyak Ta18
1.72409103757394 Dyak CY07
1.61991219456915 Dyak CY07
2.03376447692734 Dyak CY07
1.6634640815216 Dsim w501
-1.96559583271965 Dsim w501
-1.96559583271965 Dsim w501
-1.96559583271965 Dsim FA03
2.53712613829176 Dsim FA03
1.39702126825778 Dsim FA03
