exp species strains
-0.863527240354567 Dmel R307
-0.445073458894781 Dmel R307
0.03737355439568 Dmel R307
-0.384526899785718 Dmel R357
-0.203916084408357 Dmel R357
-0.106300511556942 Dmel R357
-0.181106425619365 Dmel R399
0.416090656357412 Dmel R399
0.481009344065715 Dmel R399
0.181557530183003 Dmel R517
0.476402683190327 Dmel R517
0.341396834241827 Dmel R517
-0.17801591263639 Dmel R304
-0.652605097371066 Dmel R304
0.320574793118384 Dmel R304
-0.401956707223484 Dmel R360
-0.288604179841689 Dmel R360
-0.413063113841232 Dyak Ta18
-0.128125902873716 Dyak Ta18
-0.26895928288917 Dyak Ta18
-0.519259110776228 Dyak CY07
-0.103566165131052 Dyak CY07
-0.501231217798369 Dyak CY07
0.395533359622816 Dsim w501
0.705891035042974 Dsim w501
0.386597943552237 Dsim w501
0.479581033898219 Dsim FA03
0.604872416867713 Dsim FA03
0.812956126465835 Dsim FA03
