exp species strains
-0.522534752473882 Dmel R307
-0.445232974117983 Dmel R307
-0.41133903965259 Dmel R307
-0.604412244103232 Dmel R357
-0.393160022547495 Dmel R357
0.0312626631030888 Dmel R357
-0.438147625284016 Dmel R399
-0.231148508551142 Dmel R399
-0.234543689231146 Dmel R399
-0.672155205428721 Dmel R517
-0.2707676118249 Dmel R517
-0.807815764007765 Dmel R517
-0.012083344330824 Dmel R304
-0.181896640452886 Dmel R304
-0.0658330047812268 Dmel R304
-0.492716230293446 Dmel R360
-0.657393377083321 Dmel R360
0.76287800433463 Dyak Ta18
0.855628591966816 Dyak Ta18
1.04241643881519 Dyak Ta18
0.582024324655437 Dyak CY07
0.90547029287193 Dyak CY07
0.804007422309989 Dyak CY07
-0.167962629871503 Dsim w501
0.054979539282647 Dsim w501
0.300832078681524 Dsim w501
0.425923054085492 Dsim FA03
0.470027615204272 Dsim FA03
0.373692638725069 Dsim FA03
