exp species strains
1.04330660051835 Dmel R307
-0.134375685322577 Dmel R307
-0.41441212175479 Dmel R307
1.61015448695143 Dmel R357
0.376408090650895 Dmel R357
0.0918240900292653 Dmel R357
1.67973524160688 Dmel R399
1.03371540129504 Dmel R399
0.946285405601783 Dmel R399
1.27817637368651 Dmel R517
-0.463707059760021 Dmel R517
-0.0220027277915873 Dmel R517
0.474494687995241 Dmel R304
0.121536207626506 Dmel R304
0.962069011099237 Dmel R304
0.964420059795151 Dmel R360
0.196464248368796 Dmel R360
0.452793056809902 Dyak Ta18
0.14065499164219 Dyak Ta18
0.22111084494662 Dyak Ta18
0.248057103829787 Dyak CY07
0.129692734773268 Dyak CY07
0.142682188865447 Dyak CY07
-1.23386827150813 Dsim w501
-1.38167999859036 Dsim w501
-1.03644987514461 Dsim w501
-2.41639921053058 Dsim FA03
-2.38956276547148 Dsim FA03
-2.62112311021816 Dsim FA03
