exp species strains
0.397210559011695 Dmel R307
0.608525791976105 Dmel R307
0.312995516087326 Dmel R307
0.102401988156305 Dmel R357
-0.310430247410203 Dmel R357
-0.223629703379347 Dmel R357
-0.271328385821014 Dmel R399
-0.268659403223715 Dmel R399
-0.851393105005228 Dmel R399
0.491644758340931 Dmel R517
0.0313169848844417 Dmel R517
-0.198929176716941 Dmel R517
1.0360241454415 Dmel R304
0.582050812207561 Dmel R304
0.416625863601211 Dmel R304
0.206605676468308 Dmel R360
-0.525055827636784 Dmel R360
-0.22719142032936 Dyak Ta18
-0.629001494781809 Dyak Ta18
-0.40218159720985 Dyak Ta18
0.186208096408877 Dyak CY07
-0.107602380456259 Dyak CY07
0.0197851301184421 Dyak CY07
0.0321857928244023 Dsim w501
0.224852406468606 Dsim w501
0.0504789635355025 Dsim w501
-0.225106252737708 Dsim FA03
0.0288234060550968 Dsim FA03
-0.487226896878078 Dsim FA03
