exp species strains
0.491351348973529 Dmel R307
0.453619897392312 Dmel R307
0.136522418876434 Dmel R307
-0.0455025489473131 Dmel R357
-0.388617766205392 Dmel R357
-0.715640405118976 Dmel R357
-0.0676496341927506 Dmel R399
-0.535356732213272 Dmel R399
-0.433381051496361 Dmel R399
-0.315531540291392 Dmel R517
-0.614520406777371 Dmel R517
-0.571553317649577 Dmel R517
-0.30497782325908 Dmel R304
-0.476708871829267 Dmel R304
-0.386719626228289 Dmel R304
-0.143852441809536 Dmel R360
-1.04254200672299 Dmel R360
0.547578367083649 Dyak Ta18
0.676146513415946 Dyak Ta18
0.447273317002557 Dyak Ta18
0.738275859861441 Dyak CY07
0.490205344661374 Dyak CY07
0.42762979198838 Dyak CY07
-0.182462978232525 Dsim w501
-0.0491054550698964 Dsim w501
-0.0207750448045166 Dsim w501
0.765052441865796 Dsim FA03
0.575248026570334 Dsim FA03
0.545994323156743 Dsim FA03
