exp species strains
0.682051065082676 Dmel R307
0.303469078657533 Dmel R307
0.299121929146778 Dmel R307
0.698007594421601 Dmel R357
0.596685678305917 Dmel R357
-0.23722128781373 Dmel R357
1.23297440177311 Dmel R399
0.794886776447891 Dmel R399
0.482395022133488 Dmel R399
-0.962498511794004 Dmel R517
-1.22721339797569 Dmel R517
-0.159900201366234 Dmel R517
0.525746158107358 Dmel R304
0.404866887906962 Dmel R304
0.485025975669554 Dmel R304
0.891247333101477 Dmel R360
1.04273885861419 Dmel R360
0.902647200695338 Dyak Ta18
-0.0693323878399315 Dyak Ta18
0.321870191926339 Dyak Ta18
-0.911930418100565 Dyak CY07
-1.30843476687453 Dyak CY07
-0.613679613953496 Dyak CY07
-0.630580134841454 Dsim w501
-0.69541109940979 Dsim w501
-0.913571836768369 Dsim w501
-0.610172196641279 Dsim FA03
-0.274160957584643 Dsim FA03
-1.0496273410265 Dsim FA03
