exp species strains
-0.809885083566101 Dmel R307
-0.539589238542752 Dmel R307
-0.370612200781037 Dmel R307
-0.614619802941411 Dmel R357
-0.439459367166178 Dmel R357
-0.113812284706151 Dmel R357
-0.407938715389213 Dmel R399
-0.132826480318859 Dmel R399
-0.291204655966466 Dmel R399
-0.381793570810369 Dmel R517
-0.181117378239312 Dmel R517
-0.44811166392325 Dmel R517
0.180101059763423 Dmel R304
-0.0964058405412929 Dmel R304
0.0963080125455911 Dmel R304
-0.363324297113067 Dmel R360
-0.572110134325777 Dmel R360
0.573980321670992 Dyak Ta18
0.599884047295661 Dyak Ta18
0.679806086209308 Dyak Ta18
0.928177686143423 Dyak CY07
1.03410413240713 Dyak CY07
0.971161108766172 Dyak CY07
-0.0662135146440712 Dsim w501
0.0740141728079103 Dsim w501
0.316578489666952 Dsim w501
-0.0588725596688144 Dsim FA03
0.487814830901225 Dsim FA03
-0.0540331595336823 Dsim FA03
