exp species strains
-0.0775184339913652 Dmel R307
-0.194166287213324 Dmel R307
-0.415617687798158 Dmel R307
0.470252421786822 Dmel R357
-0.155036539344003 Dmel R357
0.183841943602577 Dmel R357
0.0726939817821114 Dmel R399
0.0440048937271663 Dmel R399
-0.114965072662518 Dmel R399
0.215210972631141 Dmel R517
0.359690957942122 Dmel R517
-0.466933743833741 Dmel R517
0.404949901614507 Dmel R304
-0.042200959873122 Dmel R304
0.248845384527019 Dmel R304
0.0617680330190671 Dmel R360
-0.556459059058359 Dmel R360
1.48727576994475 Dyak Ta18
1.0183813265043 Dyak Ta18
1.4686558984082 Dyak Ta18
0.454893833365869 Dyak CY07
0.122500742640683 Dyak CY07
0.529840478071337 Dyak CY07
-0.741834085255784 Dsim w501
-0.439226532569451 Dsim w501
-1.37127251468457 Dsim w501
-0.436875468362886 Dsim FA03
-0.900871431228304 Dsim FA03
-1.22982872369209 Dsim FA03
