exp species strains
-0.290384688622669 Dmel R307
-0.190503491319362 Dmel R307
-0.0340865264266887 Dmel R307
-1.27484959191051 Dmel R357
-1.83899851015473 Dmel R357
-1.39141648760547 Dmel R357
-0.225808029096741 Dmel R399
0.408143727172217 Dmel R399
0.0709693818417176 Dmel R399
-0.486941743748992 Dmel R517
-0.905577017643338 Dmel R517
-0.828771447119161 Dmel R517
-0.376461222556101 Dmel R304
-0.481082101783614 Dmel R304
-1.03539659925303 Dmel R304
-0.767474454632363 Dmel R360
-2.52000465180686 Dmel R360
1.82536504798102 Dyak Ta18
1.9686510247887 Dyak Ta18
1.97093829476963 Dyak Ta18
2.14965626621911 Dyak CY07
2.39968524581959 Dyak CY07
2.43478853927946 Dyak CY07
0.0427372948003903 Dsim w501
-0.101997514367278 Dsim w501
-0.27417989244793 Dsim w501
0.0119972305195771 Dsim FA03
-0.1771170908406 Dsim FA03
-0.0818809918559718 Dsim FA03
