exp species strains
-0.41256524612752 Dmel R307
-0.542786293646084 Dmel R307
-0.206748823503631 Dmel R307
-0.915050463957566 Dmel R357
-0.484275809922769 Dmel R357
-0.319448408195828 Dmel R357
-0.225123668370657 Dmel R399
-0.25842504009613 Dmel R399
-0.0660163047796396 Dmel R399
-0.269230424701592 Dmel R517
-0.202277685018001 Dmel R517
-0.314123058905605 Dmel R517
-0.466962707798702 Dmel R304
-0.409621760420727 Dmel R304
-0.263577630695403 Dmel R304
-0.522550259042215 Dmel R360
-0.494183729605626 Dmel R360
0.67918502596599 Dyak Ta18
0.66805607181069 Dyak Ta18
0.508631359672653 Dyak Ta18
0.724736773704785 Dyak CY07
0.778498068038664 Dyak CY07
0.913765936967906 Dyak CY07
0.161262034311948 Dsim w501
0.191560984923602 Dsim w501
-0.0521824461011869 Dsim w501
0.356405457492252 Dsim FA03
0.696900866100569 Dsim FA03
0.746147181899848 Dsim FA03
