exp species strains
-0.18508322525488 Dmel R307
-0.294299957040641 Dmel R307
-0.439173438407026 Dmel R307
-0.375981313971933 Dmel R357
-0.203093896780422 Dmel R357
-0.284195100885037 Dmel R357
-0.28749524247344 Dmel R399
-0.376394974926321 Dmel R399
-0.342140658869038 Dmel R399
-0.291011587983218 Dmel R517
-0.262305335337017 Dmel R517
-0.587275577756571 Dmel R517
-0.0349646026366459 Dmel R304
-0.31985492251825 Dmel R304
-0.249895791530166 Dmel R304
-0.23073026408358 Dmel R360
-0.484931783332776 Dmel R360
0.45745658446024 Dyak Ta18
0.219712555711147 Dyak Ta18
0.151745592331402 Dyak Ta18
0.756471401600957 Dyak CY07
0.962601310858262 Dyak CY07
0.869322091786533 Dyak CY07
-0.0974329932348685 Dsim w501
0.120534413262829 Dsim w501
0.0113039459794785 Dsim w501
0.632710119957184 Dsim FA03
0.644424212279592 Dsim FA03
0.519978438794188 Dsim FA03
