exp species strains
-0.038321740011411 Dmel R307
-0.404023381175828 Dmel R307
-0.747856854018582 Dmel R307
0.829584831070587 Dmel R357
0.0620581439128264 Dmel R357
-0.0242729563834301 Dmel R357
0.230314992826276 Dmel R399
-0.747006038798321 Dmel R399
-0.671356156084951 Dmel R399
-0.619583805670724 Dmel R517
-1.39036237125809 Dmel R517
-1.19935556403752 Dmel R517
0.00353083873328275 Dmel R304
-0.138706872079355 Dmel R304
-0.184774392616234 Dmel R304
-0.862080772374124 Dmel R360
-1.55272929489148 Dmel R360
1.67762460666847 Dyak Ta18
1.47050176029438 Dyak Ta18
1.68319815331716 Dyak Ta18
1.91255299925039 Dyak CY07
1.58634293716756 Dyak CY07
1.72683260841743 Dyak CY07
-0.223221734410563 Dsim w501
-0.476580471253099 Dsim w501
-0.256316345007219 Dsim w501
-0.437487932541386 Dsim FA03
-0.48581200328441 Dsim FA03
-0.722693185761636 Dsim FA03
