exp species strains
1.75350678461735 Dmel R307
-0.515862376825394 Dmel R307
-0.483989537447919 Dmel R307
1.22230613252575 Dmel R357
1.12943241330458 Dmel R357
-0.028319652720736 Dmel R357
1.01850875579916 Dmel R399
0.968004542670131 Dmel R399
0.72991615567335 Dmel R399
0.564469090044346 Dmel R517
0.134630741850009 Dmel R517
-0.846362363667509 Dmel R517
-0.100182519237959 Dmel R304
-0.819292861667957 Dmel R304
-4.65601216176408 Dmel R304
0.717539973800448 Dmel R360
-4.65601216176408 Dmel R360
1.28379957976113 Dyak Ta18
0.709787386288842 Dyak Ta18
0.456670802036181 Dyak Ta18
1.64881649128495 Dyak CY07
0.610492543085736 Dyak CY07
0.620965278203191 Dyak CY07
1.57446281654355 Dsim w501
-0.282212903854548 Dsim w501
-4.65601216176408 Dsim w501
1.30187354582208 Dsim FA03
0.349977948491556 Dsim FA03
0.249097718911928 Dsim FA03
