exp species strains
0.190921319418032 Dmel R307
0.499331108339254 Dmel R307
0.469042125075938 Dmel R307
0.9606249495206 Dmel R357
1.04349009326802 Dmel R357
0.888337689647389 Dmel R357
-0.273045566021122 Dmel R399
-0.110123307899426 Dmel R399
-0.11287308528967 Dmel R399
0.191525788418246 Dmel R517
0.183802145088782 Dmel R517
0.0230068011596209 Dmel R517
1.28023508063532 Dmel R304
0.948970014358905 Dmel R304
1.23541302410444 Dmel R304
-0.02211364389525 Dmel R360
-0.228239213842367 Dmel R360
-0.285125078519731 Dyak Ta18
-0.361766113214242 Dyak Ta18
-0.231469717871491 Dyak Ta18
-1.2429066884349 Dyak CY07
-1.34955884537592 Dyak CY07
-1.01272858020382 Dyak CY07
0.28295683229569 Dsim w501
0.325160857441274 Dsim w501
0.205558082290065 Dsim w501
-1.79499670799226 Dsim FA03
-0.189125672567472 Dsim FA03
-1.51430368993391 Dsim FA03
