exp species strains
0.299366317766547 Dmel R307
-0.0120980703465306 Dmel R307
-0.40458027798601 Dmel R307
-0.107823051267834 Dmel R357
-0.268469470505122 Dmel R357
-0.350368008126733 Dmel R357
0.0511165767802413 Dmel R399
0.0404415574065502 Dmel R399
-0.0511762105821278 Dmel R399
-0.595774681063303 Dmel R517
-0.69724158720978 Dmel R517
-0.467709648103347 Dmel R517
0.0171442044708215 Dmel R304
-0.0904177767949693 Dmel R304
-0.212450217137556 Dmel R304
-0.102082011965759 Dmel R360
-0.759418889451352 Dmel R360
0.0912421987279072 Dyak Ta18
-0.263134355462856 Dyak Ta18
0.203638138218772 Dyak Ta18
-0.274156080156599 Dyak CY07
-0.75776721510301 Dyak CY07
-0.609664795835863 Dyak CY07
1.26218940857344 Dsim w501
1.15022853410671 Dsim w501
0.865138714339919 Dsim w501
0.947367105997596 Dsim FA03
0.865469595398085 Dsim FA03
0.230989995312181 Dsim FA03
