exp species strains
-0.904472037328924 Dmel R307
-0.260773128432684 Dmel R307
-0.647657334293291 Dmel R307
0.459234612589355 Dmel R357
-0.186236106627907 Dmel R357
0.106924939501918 Dmel R357
-0.0401282783693665 Dmel R399
0.202008415638438 Dmel R399
-0.0512405579304126 Dmel R399
-0.788338973269267 Dmel R517
-0.621891712777697 Dmel R517
-0.701243947155102 Dmel R517
-0.131504247958856 Dmel R304
-0.158135971071492 Dmel R304
-0.0256119346563643 Dmel R304
0.151662198964184 Dmel R360
-0.495344276466441 Dmel R360
0.489941191554952 Dyak Ta18
-0.146816905678394 Dyak Ta18
-0.121157094922188 Dyak Ta18
0.0642618241130103 Dyak CY07
-0.939545400521067 Dyak CY07
-0.629836899569397 Dyak CY07
0.684083981843747 Dsim w501
0.952464341611431 Dsim w501
0.766789264642395 Dsim w501
1.44523449773826 Dsim FA03
1.16714009241077 Dsim FA03
0.36018944642039 Dsim FA03
