exp species strains
-0.662824223976336 Dmel R307
-0.533397464997714 Dmel R307
-0.293470370707225 Dmel R307
-0.938026732074134 Dmel R357
-0.4025850592093 Dmel R357
-0.164969927709146 Dmel R357
-0.430395972580076 Dmel R399
-0.324225215026838 Dmel R399
-0.104933708540996 Dmel R399
-0.355657988346697 Dmel R517
-0.185859404180327 Dmel R517
-0.264312819170051 Dmel R517
-0.575529541307789 Dmel R304
-0.774575442084581 Dmel R304
-0.248607918372463 Dmel R304
-0.544968344965503 Dmel R360
-0.433898196011007 Dmel R360
0.867625431058061 Dyak Ta18
1.1285252956159 Dyak Ta18
0.943034828534275 Dyak Ta18
1.25053063590032 Dyak CY07
1.69238500952522 Dyak CY07
1.81938776387047 Dyak CY07
-0.37263474952733 Dsim w501
-0.0626953524559129 Dsim w501
-0.172667225221811 Dsim w501
0.0156261486450845 Dsim FA03
0.0758512831880178 Dsim FA03
0.0532692601278771 Dsim FA03
