exp species strains
-0.24695393674811 Dmel R307
0.0840571974575592 Dmel R307
0.512092741380278 Dmel R307
-0.484661480359983 Dmel R357
0.334793569507718 Dmel R357
0.16162912461849 Dmel R357
-0.29426476486232 Dmel R399
0.30983148814291 Dmel R399
0.0498269757947821 Dmel R399
0.130090701805998 Dmel R517
0.182395282071389 Dmel R517
0.420689077821101 Dmel R517
0.490538406919412 Dmel R304
-0.0735873510252736 Dmel R304
0.486874020396306 Dmel R304
-0.24262986756295 Dmel R360
-0.147554774466009 Dmel R360
0.0918618372406559 Dyak Ta18
-0.155754816201737 Dyak Ta18
-0.0301842752246727 Dyak Ta18
0.255753406587417 Dyak CY07
0.381929094052032 Dyak CY07
0.531622789334402 Dyak CY07
-0.917257168946901 Dsim w501
-0.385155654874536 Dsim w501
-0.767600577990005 Dsim w501
-0.273013701073132 Dsim FA03
-0.259142269418945 Dsim FA03
-0.146225074375862 Dsim FA03
