exp species strains
0.746516057368062 Dmel R307
0.306038002812462 Dmel R307
-0.32443614905242 Dmel R307
0.138046697919527 Dmel R357
0.0323864563218333 Dmel R357
0.297941803380616 Dmel R357
0.396698826578437 Dmel R399
0.392350406337924 Dmel R399
0.367896113052692 Dmel R399
0.337893684858866 Dmel R517
0.506413226772389 Dmel R517
0.317177672131021 Dmel R517
-0.0507187345511154 Dmel R304
-0.207210972267343 Dmel R304
0.177937954209266 Dmel R304
-0.450113531860539 Dmel R360
-0.942033443078749 Dmel R360
-0.760646448822684 Dyak Ta18
-1.432811559743 Dyak Ta18
-0.543214539479833 Dyak Ta18
-0.74609546077838 Dyak CY07
-0.57517077887405 Dyak CY07
-1.07346241099154 Dyak CY07
1.08255756235233 Dsim w501
1.27175498168961 Dsim w501
1.42201894654528 Dsim w501
-0.620272031128379 Dsim FA03
0.457620390652546 Dsim FA03
-0.525062722354822 Dsim FA03
