exp species strains
-0.877799423405318 Dmel R307
-0.780309221768506 Dmel R307
0.100368248561143 Dmel R307
-1.60860003156041 Dmel R357
-0.307612212210291 Dmel R357
-0.187759952030274 Dmel R357
-0.189980000770057 Dmel R399
0.107098496334751 Dmel R399
0.296690007242774 Dmel R399
-0.260306283019744 Dmel R517
0.00941500628028356 Dmel R517
0.32135133621999 Dmel R517
-0.804822656386059 Dmel R304
-0.721039948351368 Dmel R304
0.121008333219064 Dmel R304
-0.720038728728898 Dmel R360
0.383133408883508 Dmel R360
0.0696863573326061 Dyak Ta18
0.331733445496464 Dyak Ta18
0.164479576706323 Dyak Ta18
0.525945697365462 Dyak CY07
0.997589668817365 Dyak CY07
0.941891772429742 Dyak CY07
0.0155529065833203 Dsim w501
0.240332999290824 Dsim w501
-0.0661722440704664 Dsim w501
0.49490205553491 Dsim FA03
0.331717772616772 Dsim FA03
1.07154361338611 Dsim FA03
