exp species strains
-0.334286559130971 Dmel R307
-0.23920516327062 Dmel R307
-0.252703327798765 Dmel R307
-0.352767800726115 Dmel R357
-0.224865958385956 Dmel R357
-0.320780414957628 Dmel R357
-0.348688713637513 Dmel R399
-0.38603466623149 Dmel R399
-0.445777651915028 Dmel R399
-0.370765904495063 Dmel R517
-0.247540873410465 Dmel R517
-0.517043168727724 Dmel R517
-0.234802392240517 Dmel R304
-0.37142799013397 Dmel R304
-0.322187569314719 Dmel R304
-0.636608961324076 Dmel R360
-0.449201133548362 Dmel R360
1.04261626722481 Dyak Ta18
0.813393681537377 Dyak Ta18
1.03407046356517 Dyak Ta18
0.989785577235369 Dyak CY07
1.10064881350644 Dyak CY07
0.837384457484402 Dyak CY07
-0.0634034841997807 Dsim w501
0.0634934936212128 Dsim w501
0.03323309435944 Dsim w501
0.10806998722129 Dsim FA03
0.165198952627854 Dsim FA03
-0.0698030549346133 Dsim FA03
