exp species strains
-0.678038032909398 Dmel R307
-0.349710379846338 Dmel R307
-0.279046253283431 Dmel R307
-0.712881622608757 Dmel R357
-0.56832491633043 Dmel R357
-0.672941901107161 Dmel R357
-0.41690504647177 Dmel R399
-0.435221628204301 Dmel R399
-0.505659308378631 Dmel R399
-0.539903024667373 Dmel R517
-0.286902181172541 Dmel R517
-0.407127456368377 Dmel R517
-0.671553076096185 Dmel R304
-0.943269197120426 Dmel R304
-0.40500043051047 Dmel R304
-0.399825114613561 Dmel R360
-0.604314774995746 Dmel R360
1.05309277410104 Dyak Ta18
1.17515296526786 Dyak Ta18
1.40329132188554 Dyak Ta18
0.943620108744309 Dyak CY07
0.684511731962499 Dyak CY07
0.799267598490095 Dyak CY07
0.339234795898679 Dsim w501
0.467343521075696 Dsim w501
0.347446997229987 Dsim w501
0.472616891479126 Dsim FA03
0.30585240861667 Dsim FA03
0.885193229933382 Dsim FA03
